EP, 13, 2026090612, 03, TVCN,  72, 295N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  84, 317N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  96, 335N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN, 108, 345N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN, 120, 353N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN, 132, 353N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN, 144, 360N, 1428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,   0, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  12, 243N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  24, 253N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  36, 263N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  48, 273N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  60, 283N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  72, 293N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  84, 303N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP,  96, 313N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 108, 323N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 120, 333N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 132, 343N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 144, 353N, 1387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 156, 363N, 1402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, XTRP, 168, 373N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 01, CARQ, -24, 219N, 1206W,  80,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,      MARIE,  , 
EP, 13, 2026090618, 01, CARQ, -18, 223N, 1210W,  80,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,      MARIE,  , 
EP, 13, 2026090618, 01, CARQ, -12, 229N, 1217W,  80,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 310,   8,      MARIE,  , 
EP, 13, 2026090618, 01, CARQ,  -6, 233N, 1223W,  70,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,      MARIE,  , 
EP, 13, 2026090618, 01, CARQ,   0, 238N, 1227W,  65,  980, HU,  34, NEQ,  140,  140,  140,  150, 1008,  270,  35,   0,   0,   E,   0,   X, 315,   6,      MARIE, D, 
EP, 13, 2026090618, 01, CARQ,   0, 238N, 1227W,  65,  980, HU,  50, NEQ,   70,   50,   50,   60, 1008,  270,  35,   0,   0,   E,   0,   X, 315,   6,      MARIE, D, 
EP, 13, 2026090618, 01, CARQ,   0, 238N, 1227W,  65,  980, HU,  64, NEQ,   35,    0,    0,    0, 1008,  270,  35,   0,   0,   E,   0,   X, 315,   6,      MARIE, D, 
EP, 13, 2026090618, 03, AEMI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  12, 243N, 1237W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  24, 248N, 1251W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  36, 255N, 1266W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  48, 266N, 1278W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  60, 283N, 1287W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  72, 306N, 1297W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  84, 328N, 1310W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI,  96, 347N, 1324W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI, 108, 359N, 1335W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI, 120, 368N, 1342W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AEMI, 132, 377N, 1350W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AVNI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, AVNI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, AVNI,  12, 243N, 1237W,  61,    0,   ,  34, NEQ,  122,  119,  123,  147, 
EP, 13, 2026090618, 03, AVNI,  12, 243N, 1237W,  61,    0,   ,  50, NEQ,   47,   13,   21,   37, 
EP, 13, 2026090618, 03, AVNI,  24, 248N, 1251W,  55,    0,   ,  34, NEQ,  115,  103,  107,  138, 
EP, 13, 2026090618, 03, AVNI,  24, 248N, 1251W,  55,    0,   ,  50, NEQ,   12,    0,   18,    8, 
EP, 13, 2026090618, 03, AVNI,  36, 255N, 1266W,  49,    0,   ,  34, NEQ,  103,   85,   69,  123, 
EP, 13, 2026090618, 03, AVNI,  48, 266N, 1278W,  45,    0,   ,  34, NEQ,  100,   68,   24,  110, 
EP, 13, 2026090618, 03, AVNI,  60, 284N, 1285W,  43,    0,   ,  34, NEQ,   72,   33,   16,   73, 
EP, 13, 2026090618, 03, AVNI,  72, 308N, 1293W,  36,    0,   ,  34, NEQ,   15,   10,    0,   18, 
EP, 13, 2026090618, 03, AVNI,  84, 331N, 1305W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AVNI,  96, 347N, 1319W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AVNI, 108, 358N, 1341W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, AVNI, 120, 369N, 1362W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  12, 243N, 1237W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  24, 248N, 1252W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  36, 253N, 1269W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  48, 261N, 1284W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  60, 273N, 1298W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  72, 290N, 1314W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  84, 310N, 1334W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI,  96, 327N, 1362W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 108, 335N, 1397W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 120, 337N, 1424W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 132, 336N, 1439W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 144, 335N, 1447W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 156, 334N, 1453W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CEMI, 168, 334N, 1462W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  12, 246N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  24, 254N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  36, 261N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  48, 267N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  60, 273N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  72, 279N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  84, 284N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5,  96, 289N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5, 108, 294N, 1298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CLP5, 120, 298N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, CMCI,  12, 244N, 1237W,  62,    0,   ,  34, NEQ,  109,  109,   71,   73, 
EP, 13, 2026090618, 03, CMCI,  24, 249N, 1252W,  59,    0,   ,  34, NEQ,   68,   53,   60,   46, 
EP, 13, 2026090618, 03, CMCI,  36, 254N, 1270W,  55,    0,   ,  34, NEQ,   18,   22,    0,   45, 
EP, 13, 2026090618, 03, CMCI,  48, 264N, 1285W,  55,    0,   ,  34, NEQ,   13,   20,    0,    0, 
EP, 13, 2026090618, 03, CMCI,  60, 281N, 1296W,  57,    0,   ,  34, NEQ,   47,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI,  72, 302N, 1309W,  55,    0,   ,  34, NEQ,   47,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI,  84, 323N, 1328W,  49,    0,   ,  34, NEQ,   13,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI,  96, 339N, 1355W,  46,    0,   ,  34, NEQ,   11,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 108, 347N, 1389W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 120, 352N, 1420W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 132, 353N, 1431W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 144, 351N, 1428W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 156, 350N, 1425W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CMCI, 168, 351N, 1428W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, CTCI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, CTCI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI,  12, 243N, 1236W,  54,    0,   ,  34, NEQ,  104,  101,   96,  119, 
EP, 13, 2026090618, 03, CTCI,  12, 243N, 1236W,  54,    0,   ,  50, NEQ,   32,    7,   29,   28, 
EP, 13, 2026090618, 03, CTCI,  24, 249N, 1250W,  46,    0,   ,  34, NEQ,   89,   67,   36,   94, 
EP, 13, 2026090618, 03, CTCI,  36, 257N, 1266W,  41,    0,   ,  34, NEQ,   50,   22,   23,   40, 
EP, 13, 2026090618, 03, CTCI,  48, 268N, 1279W,  37,    0,   ,  34, NEQ,   10,    6,    0,   15, 
EP, 13, 2026090618, 03, CTCI,  60, 285N, 1288W,  34,    0,   ,  34, NEQ,    3,    4,    0,   11, 
EP, 13, 2026090618, 03, CTCI,  72, 306N, 1297W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI,  84, 326N, 1309W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI,  96, 341N, 1320W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI, 108, 355N, 1320W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, CTCI, 120, 369N, 1320W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,   0, 238N, 1227W,  65,    0, HU,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, DRCL,   0, 238N, 1227W,  65,    0, HU,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, DRCL,   0, 238N, 1227W,  65,    0, HU,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,  12, 244N, 1237W,  55,    0, TS,  34, NEQ,   90,   91,   92,   99, 
EP, 13, 2026090618, 03, DRCL,  12, 244N, 1237W,  55,    0, TS,  50, NEQ,   47,   33,    0,   40, 
EP, 13, 2026090618, 03, DRCL,  24, 250N, 1249W,  45,    0, TS,  34, NEQ,   57,   57,   58,   63, 
EP, 13, 2026090618, 03, DRCL,  36, 256N, 1263W,  40,    0, TS,  34, NEQ,   44,   43,   42,   45, 
EP, 13, 2026090618, 03, DRCL,  48, 267N, 1274W,  35,    0, TS,  34, NEQ,   36,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,  60, 286N, 1284W,  35,    0, TS,  34, NEQ,   38,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,  72, 307N, 1294W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,  84, 327N, 1309W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DRCL,  96, 346N, 1325W,  20,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,   0, 238N, 1227W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,  12, 246N, 1237W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,  24, 251N, 1249W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,  36, 259N, 1264W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,  48, 271N, 1275W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, DSHP,  60, 287N, 1283W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, GDMI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, GDMI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, GDMI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, GDMI,  12, 244N, 1236W,  54,    0,   ,  34, NEQ,  122,  116,  113,  120, 
EP, 13, 2026090618, 03, GDMI,  12, 244N, 1236W,  54,    0,   ,  50, NEQ,   35,   27,   24,   31, 
EP, 13, 2026090618, 03, GDMI,  24, 249N, 1248W,  47,    0,   ,  34, NEQ,   98,   90,   87,   94, 
EP, 13, 2026090618, 03, GDMI,  36, 256N, 1262W,  42,    0,   ,  34, NEQ,   67,   58,   57,   61, 
EP, 13, 2026090618, 03, GDMI,  48, 268N, 1273W,  38,    0,   ,  34, NEQ,   37,   26,   30,   30, 
EP, 13, 2026090618, 03, GDMI,  60, 285N, 1282W,  34,    0,   ,  34, NEQ,   21,   10,   17,   15, 
EP, 13, 2026090618, 03, GDMI,  72, 307N, 1294W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, GDMI,  84, 329N, 1306W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,   0, 238N, 1227W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  12, 244N, 1236W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  24, 249N, 1249W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  36, 256N, 1264W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  48, 266N, 1275W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  60, 285N, 1283W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  72, 308N, 1295W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  84, 331N, 1311W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA,  96, 348N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA, 108, 362N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA, 120, 372N, 1396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA, 132, 370N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HCCA, 144, 371N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, HFAI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, HFAI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI,  12, 244N, 1238W,  52,    0,   ,  34, NEQ,  121,  105,   93,  137, 
EP, 13, 2026090618, 03, HFAI,  12, 244N, 1238W,  52,    0,   ,  50, NEQ,   22,   12,   13,   12, 
EP, 13, 2026090618, 03, HFAI,  24, 249N, 1255W,  43,    0,   ,  34, NEQ,   99,   58,   32,  122, 
EP, 13, 2026090618, 03, HFAI,  36, 254N, 1272W,  36,    0,   ,  34, NEQ,   39,   10,    4,   38, 
EP, 13, 2026090618, 03, HFAI,  48, 263N, 1285W,  35,    0,   ,  34, NEQ,   62,    0,    0,    2, 
EP, 13, 2026090618, 03, HFAI,  60, 277N, 1295W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI,  72, 298N, 1307W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI,  84, 320N, 1327W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI,  96, 336N, 1359W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI, 108, 348N, 1397W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI, 120, 352N, 1429W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFAI, 132, 356N, 1461W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, HFBI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, HFBI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI,  12, 244N, 1239W,  52,    0,   ,  34, NEQ,  123,  106,  104,  130, 
EP, 13, 2026090618, 03, HFBI,  12, 244N, 1239W,  52,    0,   ,  50, NEQ,   21,    7,   12,   12, 
EP, 13, 2026090618, 03, HFBI,  24, 248N, 1256W,  42,    0,   ,  34, NEQ,   97,   61,   36,  107, 
EP, 13, 2026090618, 03, HFBI,  36, 251N, 1273W,  36,    0,   ,  34, NEQ,   52,    9,    2,   58, 
EP, 13, 2026090618, 03, HFBI,  48, 259N, 1287W,  36,    0,   ,  34, NEQ,   48,    0,    0,   42, 
EP, 13, 2026090618, 03, HFBI,  60, 273N, 1296W,  40,    0,   ,  34, NEQ,   75,    0,    0,   53, 
EP, 13, 2026090618, 03, HFBI,  72, 291N, 1305W,  34,    0,   ,  34, NEQ,   12,    0,    0,    7, 
EP, 13, 2026090618, 03, HFBI,  84, 314N, 1320W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI,  96, 333N, 1346W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI, 108, 347N, 1378W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI, 120, 358N, 1412W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HFBI, 132, 368N, 1447W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, HMNI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, HMNI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI,  12, 245N, 1237W,  54,    0,   ,  34, NEQ,  124,   98,   92,  130, 
EP, 13, 2026090618, 03, HMNI,  12, 245N, 1237W,  54,    0,   ,  50, NEQ,    5,    0,    0,    2, 
EP, 13, 2026090618, 03, HMNI,  24, 254N, 1252W,  45,    0,   ,  34, NEQ,   93,   69,   32,   99, 
EP, 13, 2026090618, 03, HMNI,  36, 260N, 1268W,  39,    0,   ,  34, NEQ,   21,   14,    0,   21, 
EP, 13, 2026090618, 03, HMNI,  48, 271N, 1279W,  37,    0,   ,  34, NEQ,   15,    0,    0,   15, 
EP, 13, 2026090618, 03, HMNI,  60, 287N, 1287W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI,  72, 307N, 1298W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI,  84, 328N, 1312W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI,  96, 344N, 1329W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI, 108, 356N, 1348W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI, 120, 365N, 1373W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HMNI, 132, 374N, 1397W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, HWFI,   0, 238N, 1227W,  65,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, HWFI,   0, 238N, 1227W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI,  12, 244N, 1238W,  52,    0,   ,  34, NEQ,  114,  109,   96,  128, 
EP, 13, 2026090618, 03, HWFI,  12, 244N, 1238W,  52,    0,   ,  50, NEQ,   23,    9,   14,   15, 
EP, 13, 2026090618, 03, HWFI,  24, 249N, 1253W,  46,    0,   ,  34, NEQ,  102,   89,   35,  117, 
EP, 13, 2026090618, 03, HWFI,  36, 256N, 1269W,  41,    0,   ,  34, NEQ,   93,   57,    5,   90, 
EP, 13, 2026090618, 03, HWFI,  48, 269N, 1282W,  39,    0,   ,  34, NEQ,  103,   13,    3,   93, 
EP, 13, 2026090618, 03, HWFI,  60, 285N, 1292W,  37,    0,   ,  34, NEQ,   78,    5,    0,   55, 
EP, 13, 2026090618, 03, HWFI,  72, 305N, 1303W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI,  84, 327N, 1315W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI,  96, 345N, 1327W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI, 108, 357N, 1337W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI, 120, 364N, 1365W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, HWFI, 132, 371N, 1393W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,   0,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  12,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
